1632045077.6411462; 0.0; 
1632045077.7432868; 0.0; 
1632045077.8454247; 0.0; 
1632045077.9475899; 0.0; 
1632045078.0497367; 0.36863999999999997; 
1632045078.1519086; 0.0; 
1632045078.2540057; 0.36863999999999997; 
1632045078.356202; 0.0; 
1632045078.4583542; 0.0; 
1632045078.560496; 0.0; 
1632045078.6626382; 0.0; 
1632045078.764794; 0.0; 
1632045078.8669887; 0.0; 
1632045078.96914; 0.0; 
1632045079.071279; 0.0; 
1632045079.1734326; 0.0; 
1632045079.2755892; 0.0; 
1632045079.3777566; 0.0; 
1632045079.4799106; 0.0; 
1632045079.5821028; 0.0; 
1632045079.684265; 0.0; 
1632045079.7864048; 0.0; 
1632045079.8885517; 0.0; 
1632045079.9906983; 0.0; 
1632045080.0928462; 0.0; 
1632045080.1950076; 0.0; 
1632045080.2972236; 0.0; 
1632045080.3993893; 0.0; 
1632045080.5015316; 0.0; 
1632045080.6036627; 0.0; 
1632045080.7058024; 0.0; 
1632045080.8079534; 0.0; 
1632045080.9101396; 0.0; 
1632045081.0123007; 0.0; 
1632045081.1144328; 0.0; 
1632045081.2166302; 0.36863999999999997; 
1632045081.3188589; 0.0; 
1632045081.4210064; 0.0; 
1632045081.5231597; 0.0; 
1632045081.6253424; 0.0; 
1632045081.727493; 0.36863999999999997; 
1632045081.829668; 0.0; 
1632045081.931828; 0.0; 
1632045082.0339818; 0.0; 
1632045082.136132; 0.0; 
1632045082.2382805; 0.0; 
1632045082.3404467; 0.0; 
1632045082.44261; 0.0; 
1632045082.5447562; 0.0; 
1632045082.6470923; 0.0; 
1632045082.7492042; 0.0; 
1632045082.8513572; 0.0; 
1632045082.9534845; 0.0; 
1632045083.0556178; 0.0; 
1632045083.1577702; 0.36863999999999997; 
1632045083.2599428; 0.0; 
1632045083.3621137; 0.0; 
1632045083.464255; 0.0; 
1632045083.5664062; 0.0; 
1632045083.6685333; 0.0; 
1632045083.7706332; 0.0; 
1632045083.8727977; 0.0; 
1632045083.9749455; 0.0; 
1632045084.0771239; 0.0; 
1632045084.1792746; 0.0; 
1632045084.2814353; 0.0; 
1632045084.3836074; 0.0; 
1632045084.4857566; 0.36863999999999997; 
1632045084.587903; 0.0; 
1632045084.6900816; 0.0; 
1632045084.7922347; 0.0; 
1632045084.8943906; 0.0; 
1632045084.996595; 0.0; 
1632045085.0987375; 0.0; 
1632045085.20089; 0.0; 
1632045085.303152; 0.36863999999999997; 
1632045085.4053185; 0.36863999999999997; 
1632045085.5074878; 0.0; 
1632045085.6096349; 0.0; 
1632045085.7117658; 0.0; 
1632045085.8139026; 0.0; 
1632045085.9160595; 0.0; 
1632045086.018211; 0.0; 
1632045086.1203156; 0.0; 
1632045086.2224615; 0.0; 
1632045086.3246224; 0.0; 
1632045086.4268386; 0.0; 
1632045086.5289912; 0.0; 
1632045086.6311352; 0.0; 
1632045086.7332678; 0.0; 
1632045086.835399; 0.0; 
1632045086.9375138; 0.0; 
1632045087.0396662; 0.36863999999999997; 
1632045087.1418412; 0.0; 
1632045087.2439928; 0.0; 
1632045087.3461578; 0.0; 
1632045087.4483225; 0.0; 
1632045087.5504732; 0.0; 
1632045087.6526146; 0.0; 
1632045087.7547586; 0.0; 
1632045087.8569853; 0.36863999999999997; 
1632045087.959148; 0.0; 
1632045088.0612886; 0.0; 
1632045088.1634395; 0.0; 
1632045088.2655907; 0.0; 
1632045088.367762; 0.0; 
1632045088.4699054; 0.0; 
1632045088.5720406; 0.36863999999999997; 
1632045088.6742074; 0.0; 
1632045088.7764046; 0.0; 
1632045088.8786485; 0.0; 
1632045088.9806008; 0.0; 
1632045089.0825458; 0.36863999999999997; 
1632045089.1845217; 0.0; 
1632045089.2864625; 0.0; 
1632045089.3883994; 0.0; 
1632045089.4903448; 0.0; 
1632045089.5922918; 0.0; 
1632045089.6942422; 0.0; 
1632045089.7962017; 0.0; 
1632045089.898158; 0.0; 
1632045090.0001051; 0.0; 
1632045090.102048; 0.0; 
1632045090.2039394; 0.0; 
1632045090.3058884; 0.0; 
1632045090.407839; 1.10592; 
1632045090.5097942; 0.0; 
1632045090.611734; 0.0; 
1632045090.7136765; 0.0; 
1632045090.8156188; 0.0; 
1632045090.917576; 0.0; 
1632045091.0195231; 0.0; 
1632045091.1214635; 0.0; 
1632045091.2234042; 0.0; 
1632045091.3253458; 0.0; 
1632045091.4273002; 0.0; 
1632045091.5292459; 0.0; 
1632045091.6311872; 0.0; 
1632045091.7331357; 0.0; 
1632045091.8350797; 0.0; 
1632045091.9370062; 0.0; 
1632045092.038954; 0.0; 
1632045092.1408975; 0.0; 
1632045092.242837; 0.36863999999999997; 
1632045092.3448005; 0.0; 
1632045092.4467998; 0.0; 
1632045092.5487516; 0.0; 
1632045092.6506968; 0.0; 
1632045092.7526364; 0.0; 
1632045092.854599; 0.0; 
1632045092.9570112; 0.0; 
1632045093.058928; 0.0; 
1632045093.1608543; 0.0; 
1632045093.2627668; 0.0; 
1632045093.3647; 0.36863999999999997; 
1632045093.46684; 0.0; 
1632045093.5690143; 0.0; 
1632045093.671172; 0.0; 
1632045093.7733274; 0.0; 
1632045093.8755162; 0.0; 
1632045093.977693; 0.0; 
1632045094.079853; 0.0; 
1632045094.1820257; 0.0; 
1632045094.284184; 0.36863999999999997; 
1632045094.3863864; 0.0; 
1632045094.4885514; 0.0; 
1632045094.59072; 0.0; 
1632045094.69279; 0.0; 
1632045094.7948656; 0.0; 
1632045094.8968325; 0.0; 
1632045094.9987504; 0.0; 
1632045095.1006553; 0.0; 
1632045095.2025676; 0.0; 
1632045095.3044827; 0.0; 
1632045095.4064016; 0.0; 
1632045095.5083063; 0.0; 
1632045095.610209; 0.0; 
1632045095.7121072; 0.0; 
1632045095.8140023; 0.0; 
1632045095.915907; 0.0; 
1632045096.017869; 0.0; 
1632045096.1197803; 0.36863999999999997; 
1632045096.2217863; 0.0; 
1632045096.3237174; 0.0; 
1632045096.4256496; 0.0; 
1632045096.5275576; 0.0; 
1632045096.6294537; 0.0; 
1632045096.7313561; 0.0; 
1632045096.8332548; 0.0; 
1632045096.9354174; 0.0; 
1632045097.03753; 0.0; 
1632045097.1396878; 0.36863999999999997; 
1632045097.2418623; 0.0; 
1632045097.344044; 0.0; 
1632045097.446224; 0.0; 
1632045097.548385; 0.0; 
1632045097.6505334; 0.0; 
1632045097.7528245; 0.0; 
1632045097.8549979; 0.0; 
1632045097.9571896; 0.0; 
1632045098.059343; 0.0; 
1632045098.1615179; 0.0; 
1632045098.2636852; 0.0; 
1632045098.3658545; 0.0; 
1632045098.4680057; 0.0; 
1632045098.570121; 0.0; 
1632045098.672262; 0.0; 
1632045098.7744246; 0.0; 
1632045098.8766518; 0.0; 
1632045098.9788096; 0.0; 
1632045099.0809612; 0.0; 
1632045099.1831145; 0.36863999999999997; 
1632045099.2852864; 0.36863999999999997; 
1632045099.3874352; 0.0; 
1632045099.4895947; 0.36863999999999997; 
1632045099.5917523; 0.0; 
1632045099.6938941; 0.0; 
1632045099.7960472; 0.0; 
1632045099.8982103; 0.0; 
1632045100.0004036; 0.0; 
1632045100.1025708; 0.0; 
1632045100.2047393; 0.0; 
1632045100.3069434; 0.0; 
1632045100.4091008; 0.0; 
1632045100.5112534; 0.0; 
1632045100.6133993; 0.0; 
1632045100.7155457; 0.0; 
1632045100.8177137; 0.0; 
1632045100.9198658; 0.0; 
1632045101.022014; 0.0; 
1632045101.124149; 0.0; 
1632045101.226305; 0.36863999999999997; 
1632045101.3285499; 0.0; 
1632045101.430708; 0.0; 
1632045101.5328622; 0.0; 
1632045101.6350086; 0.0; 
1632045101.7371569; 0.0; 
1632045101.839301; 0.0; 
1632045101.9414546; 0.0; 
1632045102.0436041; 0.0; 
1632045102.1457515; 0.0; 
1632045102.247894; 0.0; 
1632045102.350061; 0.0; 
1632045102.4522266; 0.0; 
1632045102.5543725; 0.0; 
1632045102.6565955; 0.0; 
1632045102.7587407; 0.0; 
1632045102.860906; 0.0; 
1632045102.963061; 0.36863999999999997; 
1632045103.065221; 0.36863999999999997; 
1632045103.1674001; 0.0; 
1632045103.2695653; 0.0; 
1632045103.371723; 0.0; 
1632045103.473874; 0.0; 
1632045103.5760217; 0.0; 
1632045103.6781976; 0.0; 
1632045103.7803664; 0.0; 
1632045103.8825483; 0.0; 
1632045103.9847362; 0.0; 
1632045104.0868962; 0.0; 
1632045104.1890478; 0.0; 
1632045104.2912369; 0.0; 
1632045104.3933983; 0.0; 
1632045104.4955487; 0.0; 
1632045104.5976903; 0.36863999999999997; 
1632045104.6998446; 0.0; 
1632045104.8019927; 0.0; 
1632045104.9041173; 0.0; 
1632045105.0062702; 0.0; 
1632045105.1084876; 0.0; 
1632045105.2106586; 0.0; 
1632045105.3128207; 0.0; 
1632045105.4149768; 0.0; 
1632045105.5171719; 0.0; 
1632045105.6193182; 0.0; 
1632045105.7214613; 0.0; 
1632045105.823614; 0.0; 
1632045105.9257693; 0.0; 
1632045106.027932; 0.0; 
1632045106.130089; 0.0; 
1632045106.2322454; 0.0; 
1632045106.3344018; 0.36863999999999997; 
1632045106.436608; 0.36863999999999997; 
1632045106.538775; 0.0; 
1632045106.6409252; 0.36863999999999997; 
1632045106.7430959; 0.0; 
1632045106.8452442; 0.0; 
1632045106.9474049; 0.0; 
1632045107.049556; 0.0; 
1632045107.151709; 0.0; 
1632045107.2537963; 0.0; 
1632045107.3560815; 0.0; 
1632045107.4582431; 0.0; 
1632045107.5603843; 0.0; 
1632045107.662538; 0.0; 
1632045107.7646732; 0.0; 
1632045107.8668792; 0.0; 
1632045107.9690235; 0.36863999999999997; 
1632045108.0712304; 0.0; 
1632045108.1733844; 0.0; 
1632045108.2755463; 0.0; 
1632045108.3777144; 0.0; 
1632045108.4798577; 0.0; 
1632045108.5820057; 0.0; 
1632045108.6841488; 0.0; 
1632045108.7862906; 0.0; 
1632045108.8884768; 0.0; 
1632045108.9906375; 0.0; 
1632045109.092778; 0.0; 
1632045109.194941; 0.0; 
1632045109.2971392; 0.0; 
1632045109.3993006; 0.0; 
1632045109.501455; 0.36863999999999997; 
1632045109.6035638; 0.0; 
1632045109.70571; 0.0; 
1632045109.8078594; 0.0; 
1632045109.9100165; 0.0; 
1632045110.012173; 0.0; 
1632045110.114312; 0.0; 
1632045110.216587; 0.36863999999999997; 
1632045110.3188016; 0.0; 
1632045110.4209676; 0.0; 
1632045110.5231357; 0.0; 
1632045110.6252937; 0.0; 
1632045110.7274384; 0.0; 
1632045110.829584; 0.0; 
1632045110.9317324; 0.0; 
1632045111.033893; 0.0; 
1632045111.1360412; 0.0; 
1632045111.2381985; 0.0; 
1632045111.3403714; 0.0; 
1632045111.442519; 0.0; 
1632045111.5447164; 0.0; 
1632045111.6469848; 0.0; 
1632045111.7491581; 0.0; 
1632045111.8513043; 0.36863999999999997; 
1632045111.9534397; 0.0; 
1632045112.0555809; 0.0; 
1632045112.1577446; 0.0; 
1632045112.259909; 0.0; 
1632045112.3620794; 0.0; 
1632045112.4642189; 0.0; 
1632045112.5664089; 0.0; 
1632045112.6685698; 0.36863999999999997; 
1632045112.7707129; 0.0; 
1632045112.872876; 0.0; 
1632045112.9750261; 0.0; 
1632045113.0772493; 0.0; 
1632045113.1794128; 0.0; 
1632045113.2815762; 0.36863999999999997; 
1632045113.3837638; 0.36863999999999997; 
1632045113.4859147; 0.0; 
1632045113.588061; 0.0; 
1632045113.6902018; 0.0; 
1632045113.792351; 0.0; 
1632045113.894518; 0.0; 
1632045113.9967358; 0.0; 
1632045114.0988748; 0.0; 
1632045114.2010229; 0.0; 
1632045114.3031588; 0.0; 
1632045114.4053185; 0.0; 
1632045114.5074842; 0.0; 
1632045114.6096277; 0.36863999999999997; 
1632045114.7117934; 0.0; 
1632045114.8139558; 0.0; 
1632045114.9161122; 0.0; 
1632045115.0182698; 0.0; 
1632045115.12036; 0.0; 
1632045115.2225208; 0.0; 
1632045115.3247764; 0.0; 
1632045115.4270964; 0.0; 
1632045115.5292919; 0.0; 
1632045115.6314793; 0.0; 
1632045115.733672; 0.0; 
1632045115.8358583; 0.0; 
1632045115.9380684; 0.0; 
1632045116.0402727; 0.0; 
1632045116.142471; 0.0; 
1632045116.2446861; 0.0; 
1632045116.346942; 0.0; 
1632045116.4491503; 0.36863999999999997; 
1632045116.5513704; 0.0; 
1632045116.6535113; 0.0; 
1632045116.7557; 0.0; 
1632045116.8581045; 0.0; 
1632045116.9603167; 0.0; 
1632045117.0625246; 0.0; 
1632045117.1647258; 0.0; 
1632045117.266992; 0.0; 
1632045117.369223; 0.0; 
1632045117.4714108; 0.0; 
1632045117.5736089; 0.0; 
1632045117.6758134; 0.0; 
1632045117.7780235; 0.36863999999999997; 
1632045117.8802497; 0.0; 
1632045117.9824464; 0.0; 
1632045118.084633; 0.0; 
1632045118.1868584; 0.0; 
1632045118.2890685; 0.0; 
1632045118.3913002; 0.0; 
1632045118.4935076; 0.0; 
1632045118.5957086; 0.0; 
1632045118.6979628; 0.0; 
1632045118.8001723; 0.36863999999999997; 
1632045118.9024339; 0.0; 
1632045119.0046546; 0.0; 
1632045119.1069076; 0.0; 
1632045119.2091122; 0.0; 
1632045119.3113267; 0.0; 
1632045119.413538; 0.0; 
1632045119.5157368; 0.0; 
1632045119.6179354; 0.0; 
1632045119.720072; 0.0; 
1632045119.8222554; 0.0; 
1632045119.9244692; 0.0; 
1632045120.0267406; 0.0; 
1632045120.1289365; 0.0; 
1632045120.23114; 0.0; 
1632045120.3333578; 0.0; 
1632045120.4356182; 0.36863999999999997; 
1632045120.5378516; 0.0; 
1632045120.6400561; 0.0; 
1632045120.7422554; 0.0; 
1632045120.8444538; 0.0; 
1632045120.9467337; 0.0; 
1632045121.0489438; 0.0; 
1632045121.1514208; 0.0; 
1632045121.2535846; 0.0; 
1632045121.3555632; 0.0; 
1632045121.4575043; 0.0; 
1632045121.5594337; 0.0; 
1632045121.661366; 0.0; 
1632045121.763299; 0.0; 
1632045121.865224; 0.36863999999999997; 
1632045121.9671679; 0.0; 
1632045122.069096; 0.0; 
1632045122.171011; 0.0; 
1632045122.272937; 0.0; 
1632045122.3748677; 0.0; 
1632045122.4768665; 0.0; 
1632045122.5787907; 0.0; 
1632045122.6807115; 0.0; 
1632045122.7826166; 0.36863999999999997; 
1632045122.8845801; 0.0; 
1632045122.9864569; 0.0; 
1632045123.0883641; 0.0; 
1632045123.1902754; 0.0; 
1632045123.2921762; 0.0; 
1632045123.3940947; 0.0; 
1632045123.4959965; 0.0; 
1632045123.5979137; 0.36863999999999997; 
1632045123.6998265; 0.0; 
1632045123.8017416; 0.0; 
1632045123.9036305; 0.36863999999999997; 
1632045124.005545; 0.0; 
1632045124.1074598; 0.0; 
1632045124.209357; 0.0; 
1632045124.3112762; 0.0; 
1632045124.4131982; 0.0; 
1632045124.5151124; 0.0; 
1632045124.617056; 0.0; 
1632045124.718954; 0.0; 
1632045124.820861; 0.0; 
1632045124.922778; 0.0; 
1632045125.0246809; 0.0; 
1632045125.1270213; 0.0; 
1632045125.2290502; 0.0; 
1632045125.3309832; 0.36863999999999997; 
1632045125.4329364; 0.0; 
1632045125.5348682; 0.0; 
1632045125.6368182; 0.0; 
1632045125.7387702; 0.0; 
1632045125.840707; 0.0; 
1632045125.9426596; 0.0; 
1632045126.0446584; 0.0; 
1632045126.1466284; 0.0; 
1632045126.2485716; 0.0; 
1632045126.3505106; 0.0; 
1632045126.4524667; 0.0; 
1632045126.5544002; 0.0; 
1632045126.656384; 0.0; 
1632045126.7583377; 0.0; 
1632045126.860324; 0.0; 
1632045126.9622955; 0.0; 
1632045127.0642407; 0.0; 
1632045127.1661518; 0.36863999999999997; 
1632045127.2680843; 0.0; 
1632045127.369949; 0.0; 
1632045127.4718697; 0.0; 
1632045127.5737813; 0.0; 
1632045127.6756818; 0.0; 
1632045127.7775958; 0.36863999999999997; 
1632045127.8795252; 0.0; 
1632045127.9815204; 0.0; 
1632045128.083515; 0.0; 
1632045128.1855025; 0.0; 
1632045128.2874901; 0.0; 
1632045128.3894765; 0.0; 
1632045128.4914696; 0.0; 
1632045128.593466; 0.0; 
1632045128.6954434; 0.0; 
1632045128.797436; 0.0; 
1632045128.899428; 0.0; 
1632045129.001408; 0.0; 
1632045129.1033325; 0.0; 
1632045129.2053332; 0.36863999999999997; 
1632045129.3072863; 0.0; 
1632045129.4092116; 0.0; 
1632045129.5111423; 0.0; 
1632045129.6130753; 0.0; 
1632045129.7150073; 0.0; 
1632045129.8169787; 0.0; 
1632045129.9189174; 0.0; 
1632045130.0208592; 0.0; 
1632045130.1227915; 0.0; 
1632045130.2247272; 0.0; 
1632045130.326721; 0.0; 
1632045130.4286554; 0.0; 
1632045130.5305872; 0.0; 
1632045130.6325145; 0.36863999999999997; 
1632045130.734454; 0.36863999999999997; 
1632045130.8363976; 0.0; 
1632045130.93834; 0.0; 
1632045131.0402913; 0.0; 
1632045131.1422682; 0.0; 
1632045131.244211; 0.0; 
1632045131.3461578; 0.0; 
1632045131.448116; 0.0; 
1632045131.5500593; 0.36863999999999997; 
1632045131.6520224; 0.0; 
1632045131.7539768; 0.0; 
1632045131.8559265; 0.0; 
1632045131.9578855; 0.0; 
1632045132.0598364; 0.0; 
1632045132.1617815; 0.0; 
1632045132.2637303; 0.0; 
1632045132.3656862; 0.0; 
1632045132.4676266; 0.0; 
1632045132.5695431; 0.0; 
1632045132.671459; 0.0; 
1632045132.7733896; 0.0; 
1632045132.8753476; 0.36863999999999997; 
1632045132.9773114; 0.0; 
1632045133.0792642; 0.0; 
1632045133.1812081; 0.0; 
1632045133.283144; 0.0; 
1632045133.3850965; 0.0; 
1632045133.487041; 0.0; 
1632045133.5889866; 0.0; 
1632045133.6909437; 0.0; 
1632045133.7928936; 0.0; 
1632045133.894844; 0.0; 
1632045133.996836; 0.0; 
1632045134.098788; 0.0; 
1632045134.2007344; 0.0; 
1632045134.302687; 0.0; 
1632045134.4046383; 0.0; 
1632045134.5066354; 0.0; 
1632045134.608619; 0.36863999999999997; 
1632045134.7105968; 0.0; 
1632045134.8125606; 0.0; 
1632045134.914521; 0.0; 
1632045135.0165217; 0.0; 
1632045135.1184843; 0.0; 
1632045135.220433; 0.0; 
1632045135.3223867; 0.0; 
1632045135.4243336; 0.0; 
1632045135.5262825; 0.0; 
1632045135.6282692; 0.0; 
1632045135.7302227; 0.0; 
1632045135.832182; 0.0; 
1632045135.9341404; 0.0; 
1632045136.036086; 0.36863999999999997; 
1632045136.1380484; 0.0; 
1632045136.2399943; 0.0; 
1632045136.341942; 0.0; 
1632045136.443889; 0.0; 
1632045136.5458379; 0.0; 
1632045136.6477914; 0.0; 
1632045136.7497487; 0.0; 
1632045136.8517025; 0.0; 
1632045136.9536307; 0.0; 
1632045137.055581; 0.0; 
1632045137.157531; 0.0; 
1632045137.2594795; 0.0; 
1632045137.361429; 0.0; 
1632045137.4633834; 0.0; 
1632045137.5653317; 0.0; 
1632045137.6672835; 0.0; 
1632045137.7692263; 0.0; 
1632045137.8711684; 0.36863999999999997; 
1632045137.973141; 0.0; 
1632045138.0750914; 0.0; 
1632045138.1770716; 0.0; 
1632045138.2790213; 0.0; 
1632045138.3809762; 0.36863999999999997; 
1632045138.4829376; 0.0; 
1632045138.584884; 0.0; 
1632045138.6868386; 0.0; 
1632045138.7887886; 0.0; 
1632045138.8907344; 0.0; 
1632045138.992681; 0.0; 
1632045139.094632; 0.0; 
1632045139.1966214; 0.0; 
1632045139.2985694; 0.36863999999999997; 
1632045139.4005232; 0.0; 
1632045139.5024762; 0.0; 
1632045139.6044264; 0.0; 
1632045139.706402; 0.0; 
1632045139.8083472; 0.0; 
1632045139.910282; 0.0; 
1632045140.0122235; 0.0; 
1632045140.114175; 0.0; 
1632045140.2161186; 0.0; 
1632045140.3180716; 0.0; 
1632045140.4199655; 0.0; 
1632045140.5219018; 0.0; 
1632045140.6238422; 0.36863999999999997; 
1632045140.725792; 0.0; 
1632045140.8277295; 0.0; 
1632045140.9296772; 0.0; 
1632045141.0316303; 0.0; 
1632045141.1335614; 0.0; 
1632045141.2354953; 0.0; 
1632045141.3374395; 0.0; 
1632045141.4393792; 0.0; 
1632045141.5413182; 0.0; 
1632045141.6432528; 0.36863999999999997; 
1632045141.745205; 0.0; 
1632045141.8471496; 0.0; 
1632045141.9490972; 0.0; 
1632045142.0510364; 0.0; 
1632045142.1529274; 0.0; 
1632045142.2549093; 0.0; 
1632045142.3569062; 0.0; 
1632045142.4588475; 0.0; 
1632045142.5607896; 0.0; 
1632045142.6627378; 0.0; 
1632045142.7646816; 0.0; 
1632045142.8666747; 0.36863999999999997; 
1632045142.9686608; 0.0; 
1632045143.0706124; 0.0; 
1632045143.1725664; 0.0; 
1632045143.2745407; 0.0; 
1632045143.376583; 0.0; 
1632045143.4785585; 0.0; 
1632045143.5805142; 0.0; 
1632045143.6824837; 0.0; 
1632045143.7844489; 0.0; 
1632045143.886376; 0.0; 
1632045143.9883325; 0.0; 
1632045144.0902858; 0.0; 
1632045144.1922333; 0.0; 
1632045144.294185; 0.0; 
1632045144.396142; 0.0; 
1632045144.498095; 0.0; 
1632045144.6000395; 0.0; 
1632045144.701998; 0.36863999999999997; 
1632045144.803949; 0.0; 
1632045144.9058838; 0.0; 
1632045145.0078216; 0.0; 
1632045145.1097667; 0.36863999999999997; 
1632045145.2117167; 0.0; 
1632045145.3136506; 0.0; 
1632045145.4156039; 0.0; 
1632045145.517544; 0.0; 
1632045145.6194453; 0.0; 
1632045145.721364; 0.0; 
1632045145.8232925; 0.0; 
1632045145.9252274; 0.0; 
1632045146.0271757; 0.0; 
1632045146.1291265; 0.0; 
1632045146.23106; 0.36863999999999997; 
1632045146.3330135; 0.0; 
1632045146.434956; 0.0; 
1632045146.5369313; 0.0; 
1632045146.638888; 0.0; 
1632045146.7408285; 0.0; 
1632045146.8427713; 0.0; 
1632045146.9447134; 0.0; 
1632045147.0466995; 0.0; 
1632045147.1486442; 0.0; 
1632045147.250587; 0.0; 
1632045147.352527; 0.0; 
1632045147.454462; 0.0; 
1632045147.5564046; 0.36863999999999997; 
1632045147.6583664; 0.0; 
1632045147.7603025; 0.0; 
1632045147.8622391; 0.0; 
1632045147.9641771; 0.0; 
1632045148.066117; 0.0; 
1632045148.168048; 0.0; 
1632045148.2699509; 0.36863999999999997; 
1632045148.3719435; 0.0; 
1632045148.4738925; 0.0; 
1632045148.5758376; 0.36863999999999997; 
1632045148.6780212; 0.0; 
1632045148.779971; 0.0; 
1632045148.881918; 0.0; 
1632045148.9838614; 0.36863999999999997; 
1632045149.085813; 0.0; 
1632045149.187746; 0.0; 
1632045149.289678; 0.0; 
1632045149.3916163; 0.0; 
1632045149.4935508; 0.0; 
1632045149.5954816; 0.0; 
1632045149.6974201; 0.0; 
1632045149.7993593; 0.0; 
1632045149.9012957; 0.0; 
1632045150.0031946; 0.0; 
1632045150.105126; 0.0; 
1632045150.2070725; 0.0; 
1632045150.3090067; 0.0; 
1632045150.4109485; 0.0; 
1632045150.5128868; 0.0; 
1632045150.614822; 0.36863999999999997; 
1632045150.7168202; 0.0; 
1632045150.818759; 0.0; 
1632045150.9206924; 0.0; 
1632045151.0226293; 0.36863999999999997; 
1632045151.1245778; 0.0; 
1632045151.226556; 0.0; 
1632045151.3284876; 0.0; 
1632045151.4307592; 0.0; 
1632045151.5326903; 0.0; 
1632045151.6346257; 0.0; 
1632045151.7365606; 0.0; 
1632045151.8384922; 0.0; 
1632045151.9404287; 0.0; 
1632045152.042368; 0.36863999999999997; 
1632045152.1443186; 0.0; 
1632045152.2462533; 0.36863999999999997; 
1632045152.3482401; 0.0; 
1632045152.4501898; 0.0; 
1632045152.5521352; 0.0; 
1632045152.654059; 0.0; 
1632045152.7559836; 0.0; 
1632045152.8579087; 0.0; 
1632045152.9598424; 0.0; 
1632045153.0617712; 0.0; 
1632045153.1637113; 0.0; 
1632045153.2656386; 0.0; 
1632045153.3675773; 0.0; 
1632045153.4694724; 0.0; 
1632045153.5713973; 0.0; 
1632045153.673331; 0.0; 
1632045153.7752597; 0.0; 
1632045153.8772008; 0.0; 
1632045153.9791396; 0.0; 
1632045154.0810673; 0.0; 
1632045154.1830013; 0.36863999999999997; 
1632045154.2849507; 0.0; 
1632045154.3869276; 0.0; 
1632045154.4888613; 0.0; 
1632045154.590799; 0.0; 
1632045154.6927283; 0.0; 
1632045154.7946718; 0.0; 
1632045154.8966649; 0.0; 
1632045154.998609; 0.0; 
1632045155.100554; 0.0; 
1632045155.2024796; 0.0; 
1632045155.304411; 0.0; 
1632045155.4063652; 0.0; 
1632045155.5082927; 0.0; 
1632045155.6102247; 0.0; 
1632045155.7121522; 0.36863999999999997; 
1632045155.8140965; 0.0; 
1632045155.9160345; 0.0; 
1632045156.017983; 0.0; 
1632045156.1198964; 0.0; 
1632045156.2218573; 0.0; 
1632045156.3238068; 0.0; 
1632045156.4257612; 0.0; 
1632045156.527717; 0.0; 
1632045156.6296775; 0.0; 
1632045156.7320545; 0.0; 
1632045156.8339958; 0.0; 
1632045156.935914; 0.0; 
1632045157.0378566; 0.0; 
1632045157.1398108; 0.36863999999999997; 
1632045157.2417748; 0.0; 
1632045157.3437293; 0.36863999999999997; 
1632045157.4457042; 0.0; 
1632045157.5481548; 0.0; 
1632045157.6501057; 0.0; 
1632045157.7524693; 0.0; 
1632045157.8543963; 0.0; 
1632045157.956331; 0.0; 
1632045158.0587385; 0.0; 
1632045158.16066; 0.0; 
1632045158.2625935; 0.0; 
